2025-10-16 18:48:55,006 Starting multiprocessing evaluation with 31 workers on 2501 items.
2025-10-16 18:51:11,509 Folder: 2120 | Best File: 1.png | Dice: 0.7246 | F1: 0.7246 | IoU: 0.5681 | MAE: 0.0889
2025-10-16 18:51:11,789 Folder: 2104 | Best File: 3.png | Dice: 0.9863 | F1: 0.9863 | IoU: 0.9729 | MAE: 0.0042
2025-10-16 18:51:11,843 Folder: 2140 | Best File: 1.png | Dice: 0.9382 | F1: 0.9382 | IoU: 0.8837 | MAE: 0.0067
2025-10-16 18:51:11,878 Folder: 213 | Best File: 2.png | Dice: 0.9853 | F1: 0.9853 | IoU: 0.9711 | MAE: 0.0021
2025-10-16 18:51:11,898 Folder: 2117 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:51:11,912 Folder: 2138 | Best File: 3.png | Dice: 0.9637 | F1: 0.9637 | IoU: 0.9300 | MAE: 0.0013
2025-10-16 18:51:12,132 Folder: 2106 | Best File: 17.png | Dice: 0.9512 | F1: 0.9512 | IoU: 0.9070 | MAE: 0.0036
2025-10-16 18:51:12,170 Folder: 2136 | Best File: 1.png | Dice: 0.4322 | F1: 0.4322 | IoU: 0.2757 | MAE: 0.0519
2025-10-16 18:51:12,226 Folder: 2109 | Best File: 6.png | Dice: 0.2091 | F1: 0.2091 | IoU: 0.1167 | MAE: 0.1838
2025-10-16 18:51:12,314 Folder: 2141 | Best File: 0.png | Dice: 0.9530 | F1: 0.9530 | IoU: 0.9103 | MAE: 0.0031
2025-10-16 18:51:12,353 Folder: 2135 | Best File: 1.png | Dice: 0.9551 | F1: 0.9551 | IoU: 0.9141 | MAE: 0.0050
2025-10-16 18:51:12,376 Folder: 2129 | Best File: 0.png | Dice: 0.9890 | F1: 0.9890 | IoU: 0.9783 | MAE: 0.0014
2025-10-16 18:51:12,429 Folder: 214 | Best File: 0.png | Dice: 0.6785 | F1: 0.6785 | IoU: 0.5134 | MAE: 0.0952
2025-10-16 18:51:12,517 Folder: 2142 | Best File: 1.png | Dice: 0.9345 | F1: 0.9345 | IoU: 0.8770 | MAE: 0.0012
2025-10-16 18:51:12,595 Folder: 2115 | Best File: 17.png | Dice: 0.6526 | F1: 0.6526 | IoU: 0.4844 | MAE: 0.0139
2025-10-16 18:51:12,603 Folder: 2130 | Best File: 9.png | Dice: 0.9720 | F1: 0.9720 | IoU: 0.9454 | MAE: 0.0007
2025-10-16 18:51:12,610 Folder: 2113 | Best File: 5.png | Dice: 0.3509 | F1: 0.3509 | IoU: 0.2128 | MAE: 0.1224
2025-10-16 18:51:12,902 Folder: 2150 | Best File: 0.png | Dice: 0.1601 | F1: 0.1601 | IoU: 0.0870 | MAE: 0.1150
2025-10-16 18:51:12,984 Folder: 2139 | Best File: 0.png | Dice: 0.3448 | F1: 0.3448 | IoU: 0.2083 | MAE: 0.6547
2025-10-16 18:51:13,075 Folder: 2137 | Best File: 6.png | Dice: 0.5655 | F1: 0.5655 | IoU: 0.3942 | MAE: 0.1535
2025-10-16 18:51:13,083 Folder: 2119 | Best File: 18.png | Dice: 0.6685 | F1: 0.6685 | IoU: 0.5021 | MAE: 0.0190
2025-10-16 18:51:13,143 Folder: 2146 | Best File: 1.png | Dice: 0.9785 | F1: 0.9785 | IoU: 0.9579 | MAE: 0.0012
2025-10-16 18:51:13,394 Folder: 2153 | Best File: 0.png | Dice: 0.9691 | F1: 0.9691 | IoU: 0.9400 | MAE: 0.0054
2025-10-16 18:51:13,520 Folder: 2125 | Best File: 0.png | Dice: 0.9607 | F1: 0.9607 | IoU: 0.9243 | MAE: 0.0060
2025-10-16 18:51:13,868 Folder: 2160 | Best File: 3.png | Dice: 0.9908 | F1: 0.9908 | IoU: 0.9817 | MAE: 0.0007
2025-10-16 18:51:13,872 Folder: 2127 | Best File: 18.png | Dice: 0.7670 | F1: 0.7670 | IoU: 0.6220 | MAE: 0.2264
2025-10-16 18:51:13,942 Folder: 2162 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:51:13,959 Folder: 2152 | Best File: 2.png | Dice: 0.9748 | F1: 0.9748 | IoU: 0.9508 | MAE: 0.0020
2025-10-16 18:51:13,992 Folder: 2157 | Best File: 0.png | Dice: 0.9842 | F1: 0.9842 | IoU: 0.9688 | MAE: 0.0043
2025-10-16 18:51:14,059 Folder: 2143 | Best File: 11.png | Dice: 0.0058 | F1: 0.0058 | IoU: 0.0029 | MAE: 0.0403
2025-10-16 18:51:14,118 Folder: 2168 | Best File: 1.png | Dice: 0.0257 | F1: 0.0257 | IoU: 0.0130 | MAE: 0.4757
2025-10-16 18:51:14,229 Folder: 2167 | Best File: 0.png | Dice: 0.7727 | F1: 0.7727 | IoU: 0.6296 | MAE: 0.0494
2025-10-16 18:51:14,335 Folder: 212 | Best File: 1.png | Dice: 0.6490 | F1: 0.6490 | IoU: 0.4804 | MAE: 0.0759
2025-10-16 18:51:14,384 Folder: 2149 | Best File: 1.png | Dice: 0.9767 | F1: 0.9767 | IoU: 0.9545 | MAE: 0.0065
2025-10-16 18:51:14,548 Folder: 2161 | Best File: 0.png | Dice: 0.9759 | F1: 0.9759 | IoU: 0.9529 | MAE: 0.0087
2025-10-16 18:51:14,563 Folder: 2128 | Best File: 22.png | Dice: 0.9243 | F1: 0.9243 | IoU: 0.8593 | MAE: 0.0106
2025-10-16 18:51:14,789 Folder: 215 | Best File: 9.png | Dice: 0.9256 | F1: 0.9256 | IoU: 0.8615 | MAE: 0.0030
2025-10-16 18:51:14,793 Folder: 2123 | Best File: 26.png | Dice: 0.9766 | F1: 0.9766 | IoU: 0.9544 | MAE: 0.0012
2025-10-16 18:51:14,853 Folder: 217 | Best File: 1.png | Dice: 0.9762 | F1: 0.9762 | IoU: 0.9534 | MAE: 0.0013
2025-10-16 18:51:15,187 Folder: 2154 | Best File: 0.png | Dice: 0.9403 | F1: 0.9403 | IoU: 0.8874 | MAE: 0.0007
2025-10-16 18:51:15,194 Folder: 2164 | Best File: 2.png | Dice: 0.9833 | F1: 0.9833 | IoU: 0.9672 | MAE: 0.0011
2025-10-16 18:51:15,255 Folder: 2155 | Best File: 1.png | Dice: 0.9869 | F1: 0.9869 | IoU: 0.9742 | MAE: 0.0139
2025-10-16 18:51:15,261 Folder: 2175 | Best File: 1.png | Dice: 0.9309 | F1: 0.9309 | IoU: 0.8708 | MAE: 0.0013
2025-10-16 18:51:15,593 Folder: 2182 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:51:15,803 Folder: 2147 | Best File: 0.png | Dice: 0.9342 | F1: 0.9342 | IoU: 0.8765 | MAE: 0.0051
2025-10-16 18:51:15,811 Folder: 2144 | Best File: 11.png | Dice: 0.0534 | F1: 0.0534 | IoU: 0.0274 | MAE: 0.1493
2025-10-16 18:51:15,857 Folder: 2171 | Best File: 4.png | Dice: 0.3525 | F1: 0.3525 | IoU: 0.2140 | MAE: 0.0215
2025-10-16 18:51:15,968 Folder: 2145 | Best File: 2.png | Dice: 0.9724 | F1: 0.9724 | IoU: 0.9463 | MAE: 0.0041
2025-10-16 18:51:16,162 Folder: 2013 | Best File: 0.png | Dice: 0.9875 | F1: 0.9875 | IoU: 0.9753 | MAE: 0.0009
2025-10-16 18:51:16,206 Folder: 216 | Best File: 12.png | Dice: 0.9065 | F1: 0.9065 | IoU: 0.8290 | MAE: 0.0017
2025-10-16 18:51:16,227 Folder: 2166 | Best File: 12.png | Dice: 0.0076 | F1: 0.0076 | IoU: 0.0038 | MAE: 0.0273
2025-10-16 18:51:16,445 Folder: 2165 | Best File: 1.png | Dice: 0.6943 | F1: 0.6943 | IoU: 0.5317 | MAE: 0.0505
2025-10-16 18:51:16,462 Folder: 2148 | Best File: 1.png | Dice: 0.6963 | F1: 0.6963 | IoU: 0.5341 | MAE: 0.0442
2025-10-16 18:51:16,491 Folder: 2177 | Best File: 0.png | Dice: 0.7582 | F1: 0.7582 | IoU: 0.6105 | MAE: 0.1713
2025-10-16 18:51:16,632 Folder: 2151 | Best File: 0.png | Dice: 0.9750 | F1: 0.9750 | IoU: 0.9512 | MAE: 0.0022
2025-10-16 18:51:16,749 Folder: 2159 | Best File: 8.png | Dice: 0.7123 | F1: 0.7123 | IoU: 0.5532 | MAE: 0.0391
2025-10-16 18:51:16,853 Folder: 2163 | Best File: 6.png | Dice: 0.9820 | F1: 0.9820 | IoU: 0.9645 | MAE: 0.0020
2025-10-16 18:51:16,871 Folder: 2176 | Best File: 1.png | Dice: 0.9627 | F1: 0.9627 | IoU: 0.9280 | MAE: 0.0048
2025-10-16 18:51:17,043 Folder: 2169 | Best File: 3.png | Dice: 0.9300 | F1: 0.9300 | IoU: 0.8691 | MAE: 0.0119
2025-10-16 18:51:17,070 Folder: 2170 | Best File: 4.png | Dice: 0.9834 | F1: 0.9834 | IoU: 0.9674 | MAE: 0.0050
2025-10-16 18:51:17,095 Folder: 2173 | Best File: 3.png | Dice: 0.4818 | F1: 0.4818 | IoU: 0.3174 | MAE: 0.0101
2025-10-16 18:51:17,145 Folder: 2174 | Best File: 3.png | Dice: 0.9367 | F1: 0.9367 | IoU: 0.8809 | MAE: 0.0017
2025-10-16 18:51:17,195 Folder: 2185 | Best File: 2.png | Dice: 0.6879 | F1: 0.6879 | IoU: 0.5243 | MAE: 0.0548
2025-10-16 18:51:17,442 Folder: 2196 | Best File: 0.png | Dice: 0.0117 | F1: 0.0117 | IoU: 0.0059 | MAE: 0.3878
2025-10-16 18:51:17,486 Folder: 2188 | Best File: 2.png | Dice: 0.9878 | F1: 0.9878 | IoU: 0.9759 | MAE: 0.0068
2025-10-16 18:51:17,510 Folder: 2195 | Best File: 2.png | Dice: 0.9832 | F1: 0.9832 | IoU: 0.9670 | MAE: 0.0027
2025-10-16 18:51:17,543 Folder: 2186 | Best File: 1.png | Dice: 0.6605 | F1: 0.6605 | IoU: 0.4931 | MAE: 0.0295
2025-10-16 18:51:17,551 Folder: 218 | Best File: 1.png | Dice: 0.9755 | F1: 0.9755 | IoU: 0.9522 | MAE: 0.0055
2025-10-16 18:51:17,835 Folder: 2190 | Best File: 3.png | Dice: 0.0138 | F1: 0.0138 | IoU: 0.0070 | MAE: 0.2665
2025-10-16 18:51:17,918 Folder: 2158 | Best File: 2.png | Dice: 0.5168 | F1: 0.5168 | IoU: 0.3485 | MAE: 0.2891
2025-10-16 18:51:17,964 Folder: 2184 | Best File: 1.png | Dice: 0.9755 | F1: 0.9755 | IoU: 0.9522 | MAE: 0.0027
2025-10-16 18:51:17,998 Folder: 2203 | Best File: 1.png | Dice: 0.2904 | F1: 0.2904 | IoU: 0.1699 | MAE: 0.1056
2025-10-16 18:51:18,322 Folder: 2156 | Best File: 0.png | Dice: 0.9637 | F1: 0.9637 | IoU: 0.9299 | MAE: 0.0105
2025-10-16 18:51:18,330 Folder: 2193 | Best File: 3.png | Dice: 0.5026 | F1: 0.5026 | IoU: 0.3357 | MAE: 0.1465
2025-10-16 18:51:18,379 Folder: 2200 | Best File: 0.png | Dice: 0.9423 | F1: 0.9423 | IoU: 0.8909 | MAE: 0.0380
2025-10-16 18:51:18,388 Folder: 2180 | Best File: 0.png | Dice: 0.9846 | F1: 0.9846 | IoU: 0.9697 | MAE: 0.0010
2025-10-16 18:51:18,546 Folder: 2199 | Best File: 1.png | Dice: 0.8784 | F1: 0.8784 | IoU: 0.7831 | MAE: 0.0173
2025-10-16 18:51:18,561 Folder: 2178 | Best File: 5.png | Dice: 0.9695 | F1: 0.9695 | IoU: 0.9408 | MAE: 0.0029
2025-10-16 18:51:18,569 Folder: 2207 | Best File: 0.png | Dice: 0.2271 | F1: 0.2271 | IoU: 0.1281 | MAE: 0.7935
2025-10-16 18:51:18,599 Folder: 2205 | Best File: 0.png | Dice: 0.0001 | F1: 0.0001 | IoU: 0.0000 | MAE: 0.1896
2025-10-16 18:51:18,658 Folder: 2202 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:51:18,742 Folder: 2204 | Best File: 0.png | Dice: 0.9612 | F1: 0.9612 | IoU: 0.9253 | MAE: 0.0014
2025-10-16 18:51:18,748 Folder: 2194 | Best File: 8.png | Dice: 0.6761 | F1: 0.6761 | IoU: 0.5107 | MAE: 0.1006
2025-10-16 18:51:18,752 Folder: 2192 | Best File: 0.png | Dice: 0.9779 | F1: 0.9779 | IoU: 0.9568 | MAE: 0.0157
2025-10-16 18:51:18,795 Folder: 2179 | Best File: 0.png | Dice: 0.9955 | F1: 0.9955 | IoU: 0.9910 | MAE: 0.0046
2025-10-16 18:51:18,902 Folder: 2211 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:51:19,370 Folder: 2181 | Best File: 6.png | Dice: 0.0054 | F1: 0.0054 | IoU: 0.0027 | MAE: 0.1545
2025-10-16 18:51:19,406 Folder: 2191 | Best File: 1.png | Dice: 0.6946 | F1: 0.6946 | IoU: 0.5321 | MAE: 0.1870
2025-10-16 18:51:19,621 Folder: 2210 | Best File: 3.png | Dice: 0.9877 | F1: 0.9877 | IoU: 0.9757 | MAE: 0.0027
2025-10-16 18:51:19,768 Folder: 2172 | Best File: 10.png | Dice: 0.2857 | F1: 0.2857 | IoU: 0.1666 | MAE: 0.3079
2025-10-16 18:51:19,837 Folder: 2201 | Best File: 9.png | Dice: 0.0005 | F1: 0.0005 | IoU: 0.0002 | MAE: 0.1502
2025-10-16 18:51:19,857 Folder: 2217 | Best File: 1.png | Dice: 0.2663 | F1: 0.2663 | IoU: 0.1536 | MAE: 0.0699
2025-10-16 18:51:20,001 Folder: 220 | Best File: 11.png | Dice: 0.0008 | F1: 0.0008 | IoU: 0.0004 | MAE: 0.1908
2025-10-16 18:51:20,021 Folder: 2215 | Best File: 2.png | Dice: 0.9833 | F1: 0.9833 | IoU: 0.9672 | MAE: 0.0019
2025-10-16 18:51:20,424 Folder: 219 | Best File: 1.png | Dice: 0.9770 | F1: 0.9770 | IoU: 0.9551 | MAE: 0.0185
2025-10-16 18:51:20,450 Folder: 2209 | Best File: 1.png | Dice: 0.3801 | F1: 0.3801 | IoU: 0.2346 | MAE: 0.0537
2025-10-16 18:51:20,486 Folder: 2206 | Best File: 1.png | Dice: 0.7869 | F1: 0.7869 | IoU: 0.6487 | MAE: 0.0619
2025-10-16 18:51:20,600 Folder: 2198 | Best File: 8.png | Dice: 0.9869 | F1: 0.9869 | IoU: 0.9741 | MAE: 0.0083
2025-10-16 18:51:20,619 Folder: 2221 | Best File: 2.png | Dice: 0.5564 | F1: 0.5564 | IoU: 0.3854 | MAE: 0.0528
2025-10-16 18:51:20,652 Folder: 2197 | Best File: 12.png | Dice: 0.3778 | F1: 0.3778 | IoU: 0.2329 | MAE: 0.3262
2025-10-16 18:51:20,880 Folder: 221 | Best File: 3.png | Dice: 0.3110 | F1: 0.3110 | IoU: 0.1841 | MAE: 0.0847
2025-10-16 18:51:21,085 Folder: 2216 | Best File: 1.png | Dice: 0.3183 | F1: 0.3183 | IoU: 0.1892 | MAE: 0.3357
2025-10-16 18:51:21,282 Folder: 2228 | Best File: 3.png | Dice: 0.7715 | F1: 0.7715 | IoU: 0.6280 | MAE: 0.0228
2025-10-16 18:51:21,509 Folder: 2218 | Best File: 4.png | Dice: 0.5703 | F1: 0.5703 | IoU: 0.3989 | MAE: 0.0830
2025-10-16 18:51:21,686 Folder: 222 | Best File: 1.png | Dice: 0.7389 | F1: 0.7389 | IoU: 0.5860 | MAE: 0.0538
2025-10-16 18:51:21,707 Folder: 2212 | Best File: 2.png | Dice: 0.9719 | F1: 0.9719 | IoU: 0.9453 | MAE: 0.0044
2025-10-16 18:51:21,871 Folder: 2234 | Best File: 1.png | Dice: 0.0054 | F1: 0.0054 | IoU: 0.0027 | MAE: 0.3061
2025-10-16 18:51:21,877 Folder: 2224 | Best File: 0.png | Dice: 0.9730 | F1: 0.9730 | IoU: 0.9475 | MAE: 0.0117
2025-10-16 18:51:21,895 Folder: 2220 | Best File: 1.png | Dice: 0.7751 | F1: 0.7751 | IoU: 0.6328 | MAE: 0.0340
2025-10-16 18:51:21,922 Folder: 2233 | Best File: 1.png | Dice: 0.6874 | F1: 0.6874 | IoU: 0.5237 | MAE: 0.0057
2025-10-16 18:51:22,050 Folder: 2239 | Best File: 1.png | Dice: 0.6669 | F1: 0.6669 | IoU: 0.5003 | MAE: 0.0130
2025-10-16 18:51:22,080 Folder: 22 | Best File: 1.png | Dice: 0.9699 | F1: 0.9699 | IoU: 0.9416 | MAE: 0.0015
2025-10-16 18:51:22,268 Folder: 2214 | Best File: 8.png | Dice: 0.1021 | F1: 0.1021 | IoU: 0.0538 | MAE: 0.0462
2025-10-16 18:51:22,315 Folder: 2219 | Best File: 0.png | Dice: 0.9935 | F1: 0.9935 | IoU: 0.9871 | MAE: 0.0034
2025-10-16 18:51:22,318 Folder: 2208 | Best File: 2.png | Dice: 0.9847 | F1: 0.9847 | IoU: 0.9698 | MAE: 0.0017
2025-10-16 18:51:22,498 Folder: 2227 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:51:22,717 Folder: 223 | Best File: 1.png | Dice: 0.6470 | F1: 0.6470 | IoU: 0.4782 | MAE: 0.0292
2025-10-16 18:51:22,750 Folder: 2236 | Best File: 2.png | Dice: 0.6446 | F1: 0.6446 | IoU: 0.4756 | MAE: 0.0289
2025-10-16 18:51:22,918 Folder: 2222 | Best File: 5.png | Dice: 0.7308 | F1: 0.7308 | IoU: 0.5758 | MAE: 0.0494
2025-10-16 18:51:22,921 Folder: 2235 | Best File: 1.png | Dice: 0.9818 | F1: 0.9818 | IoU: 0.9643 | MAE: 0.0060
2025-10-16 18:51:23,170 Folder: 2232 | Best File: 0.png | Dice: 0.9892 | F1: 0.9892 | IoU: 0.9787 | MAE: 0.0096
2025-10-16 18:51:23,329 Folder: 225 | Best File: 1.png | Dice: 0.9759 | F1: 0.9759 | IoU: 0.9530 | MAE: 0.0019
2025-10-16 18:51:23,468 Folder: 2226 | Best File: 1.png | Dice: 0.9749 | F1: 0.9749 | IoU: 0.9510 | MAE: 0.0054
2025-10-16 18:51:23,791 Folder: 2225 | Best File: 1.png | Dice: 0.6764 | F1: 0.6764 | IoU: 0.5110 | MAE: 0.0725
2025-10-16 18:51:23,804 Folder: 2245 | Best File: 3.png | Dice: 0.9790 | F1: 0.9790 | IoU: 0.9589 | MAE: 0.0109
2025-10-16 18:51:23,834 Folder: 2223 | Best File: 1.png | Dice: 0.4021 | F1: 0.4021 | IoU: 0.2516 | MAE: 0.0716
2025-10-16 18:51:23,945 Folder: 2250 | Best File: 1.png | Dice: 0.9820 | F1: 0.9820 | IoU: 0.9646 | MAE: 0.0005
2025-10-16 18:51:23,977 Folder: 2237 | Best File: 0.png | Dice: 0.9754 | F1: 0.9754 | IoU: 0.9519 | MAE: 0.0066
2025-10-16 18:51:23,992 Folder: 2259 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:51:23,996 Folder: 2229 | Best File: 0.png | Dice: 0.9657 | F1: 0.9657 | IoU: 0.9337 | MAE: 0.0055
2025-10-16 18:51:24,006 Folder: 2255 | Best File: 0.png | Dice: 0.0040 | F1: 0.0040 | IoU: 0.0020 | MAE: 0.9395
2025-10-16 18:51:24,107 Folder: 2262 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:51:24,190 Folder: 2243 | Best File: 7.png | Dice: 0.5284 | F1: 0.5284 | IoU: 0.3591 | MAE: 0.0543
2025-10-16 18:51:24,239 Folder: 2241 | Best File: 0.png | Dice: 0.9848 | F1: 0.9848 | IoU: 0.9700 | MAE: 0.0076
2025-10-16 18:51:24,402 Folder: 2246 | Best File: 2.png | Dice: 0.9731 | F1: 0.9731 | IoU: 0.9476 | MAE: 0.0097
2025-10-16 18:51:24,406 Folder: 2249 | Best File: 0.png | Dice: 0.9851 | F1: 0.9851 | IoU: 0.9707 | MAE: 0.0091
2025-10-16 18:51:24,417 Folder: 2244 | Best File: 4.png | Dice: 0.2189 | F1: 0.2189 | IoU: 0.1229 | MAE: 0.2273
2025-10-16 18:51:24,432 Folder: 226 | Best File: 1.png | Dice: 0.0862 | F1: 0.0862 | IoU: 0.0450 | MAE: 0.1397
2025-10-16 18:51:24,434 Folder: 224 | Best File: 0.png | Dice: 0.9795 | F1: 0.9795 | IoU: 0.9598 | MAE: 0.0041
2025-10-16 18:51:24,551 Folder: 2268 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:51:24,807 Folder: 2242 | Best File: 12.png | Dice: 0.3153 | F1: 0.3153 | IoU: 0.1871 | MAE: 0.0839
2025-10-16 18:51:24,816 Folder: 2240 | Best File: 3.png | Dice: 0.1655 | F1: 0.1655 | IoU: 0.0902 | MAE: 0.3775
2025-10-16 18:51:25,029 Folder: 2253 | Best File: 1.png | Dice: 0.9870 | F1: 0.9870 | IoU: 0.9743 | MAE: 0.0037
2025-10-16 18:51:25,036 Folder: 2267 | Best File: 0.png | Dice: 0.0014 | F1: 0.0014 | IoU: 0.0007 | MAE: 0.9075
2025-10-16 18:51:25,242 Folder: 2247 | Best File: 2.png | Dice: 0.1170 | F1: 0.1170 | IoU: 0.0621 | MAE: 0.3759
2025-10-16 18:51:25,434 Folder: 2248 | Best File: 10.png | Dice: 0.9761 | F1: 0.9761 | IoU: 0.9533 | MAE: 0.0077
2025-10-16 18:51:25,456 Folder: 2264 | Best File: 4.png | Dice: 0.9677 | F1: 0.9677 | IoU: 0.9375 | MAE: 0.0022
2025-10-16 18:51:25,631 Folder: 2266 | Best File: 0.png | Dice: 0.9853 | F1: 0.9853 | IoU: 0.9710 | MAE: 0.0022
2025-10-16 18:51:25,665 Folder: 2272 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:51:25,814 Folder: 2230 | Best File: 0.png | Dice: 0.8093 | F1: 0.8093 | IoU: 0.6797 | MAE: 0.0716
2025-10-16 18:51:25,834 Folder: 2278 | Best File: 0.png | Dice: 0.9932 | F1: 0.9932 | IoU: 0.9865 | MAE: 0.0037
2025-10-16 18:51:26,003 Folder: 2263 | Best File: 1.png | Dice: 0.9719 | F1: 0.9719 | IoU: 0.9454 | MAE: 0.0017
2025-10-16 18:51:26,052 Folder: 2238 | Best File: 3.png | Dice: 0.9730 | F1: 0.9730 | IoU: 0.9474 | MAE: 0.0013
2025-10-16 18:51:26,280 Folder: 2280 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:51:26,287 Folder: 2261 | Best File: 4.png | Dice: 0.8166 | F1: 0.8166 | IoU: 0.6901 | MAE: 0.0698
2025-10-16 18:51:26,476 Folder: 2270 | Best File: 1.png | Dice: 0.9577 | F1: 0.9577 | IoU: 0.9188 | MAE: 0.0012
2025-10-16 18:51:26,702 Folder: 2269 | Best File: 8.png | Dice: 0.9759 | F1: 0.9759 | IoU: 0.9530 | MAE: 0.0015
2025-10-16 18:51:26,712 Folder: 2254 | Best File: 1.png | Dice: 0.9776 | F1: 0.9776 | IoU: 0.9562 | MAE: 0.0015
2025-10-16 18:51:26,731 Folder: 2285 | Best File: 1.png | Dice: 0.9818 | F1: 0.9818 | IoU: 0.9643 | MAE: 0.0003
2025-10-16 18:51:27,085 Folder: 2281 | Best File: 3.png | Dice: 0.5264 | F1: 0.5264 | IoU: 0.3572 | MAE: 0.0292
2025-10-16 18:51:27,328 Folder: 2252 | Best File: 0.png | Dice: 0.6534 | F1: 0.6534 | IoU: 0.4852 | MAE: 0.2709
2025-10-16 18:51:27,348 Folder: 2273 | Best File: 4.png | Dice: 0.9888 | F1: 0.9888 | IoU: 0.9778 | MAE: 0.0016
2025-10-16 18:51:27,422 Folder: 2213 | Best File: 36.png | Dice: 0.4230 | F1: 0.4230 | IoU: 0.2683 | MAE: 0.1299
2025-10-16 18:51:27,521 Folder: 227 | Best File: 0.png | Dice: 0.4825 | F1: 0.4825 | IoU: 0.3180 | MAE: 0.1403
2025-10-16 18:51:27,524 Folder: 2275 | Best File: 1.png | Dice: 0.9743 | F1: 0.9743 | IoU: 0.9499 | MAE: 0.0039
2025-10-16 18:51:27,547 Folder: 2260 | Best File: 5.png | Dice: 0.0005 | F1: 0.0005 | IoU: 0.0003 | MAE: 0.1300
2025-10-16 18:51:27,685 Folder: 2079 | Best File: 116.png | Dice: 0.9576 | F1: 0.9576 | IoU: 0.9187 | MAE: 0.0050
2025-10-16 18:51:27,755 Folder: 2274 | Best File: 1.png | Dice: 0.8793 | F1: 0.8793 | IoU: 0.7846 | MAE: 0.0324
2025-10-16 18:51:27,838 Folder: 2279 | Best File: 2.png | Dice: 0.6311 | F1: 0.6311 | IoU: 0.4610 | MAE: 0.0748
2025-10-16 18:51:27,874 Folder: 2276 | Best File: 0.png | Dice: 0.6408 | F1: 0.6408 | IoU: 0.4714 | MAE: 0.0324
2025-10-16 18:51:27,878 Folder: 2231 | Best File: 3.png | Dice: 0.9803 | F1: 0.9803 | IoU: 0.9614 | MAE: 0.0012
2025-10-16 18:51:27,929 Folder: 2293 | Best File: 1.png | Dice: 0.5230 | F1: 0.5230 | IoU: 0.3541 | MAE: 0.0298
2025-10-16 18:51:27,944 Folder: 2286 | Best File: 0.png | Dice: 0.9698 | F1: 0.9698 | IoU: 0.9413 | MAE: 0.0235
2025-10-16 18:51:28,149 Folder: 2290 | Best File: 2.png | Dice: 0.0001 | F1: 0.0001 | IoU: 0.0000 | MAE: 0.6692
2025-10-16 18:51:28,164 Folder: 2298 | Best File: 0.png | Dice: 0.0013 | F1: 0.0013 | IoU: 0.0007 | MAE: 0.9945
2025-10-16 18:51:28,308 Folder: 2258 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:51:28,361 Folder: 2294 | Best File: 0.png | Dice: 0.9252 | F1: 0.9252 | IoU: 0.8609 | MAE: 0.0273
2025-10-16 18:51:28,589 Folder: 2257 | Best File: 0.png | Dice: 0.9508 | F1: 0.9508 | IoU: 0.9062 | MAE: 0.0029
2025-10-16 18:51:28,669 Folder: 230 | Best File: 2.png | Dice: 0.0014 | F1: 0.0014 | IoU: 0.0007 | MAE: 0.2448
2025-10-16 18:51:28,747 Folder: 2271 | Best File: 14.png | Dice: 0.9797 | F1: 0.9797 | IoU: 0.9603 | MAE: 0.0058
2025-10-16 18:51:28,868 Folder: 23 | Best File: 1.png | Dice: 0.0299 | F1: 0.0299 | IoU: 0.0152 | MAE: 0.2387
2025-10-16 18:51:29,066 Folder: 2303 | Best File: 1.png | Dice: 0.9657 | F1: 0.9657 | IoU: 0.9337 | MAE: 0.0005
2025-10-16 18:51:29,187 Folder: 2282 | Best File: 3.png | Dice: 0.9822 | F1: 0.9822 | IoU: 0.9650 | MAE: 0.0032
2025-10-16 18:51:29,210 Folder: 2284 | Best File: 4.png | Dice: 0.9289 | F1: 0.9289 | IoU: 0.8672 | MAE: 0.0035
2025-10-16 18:51:29,214 Folder: 2289 | Best File: 3.png | Dice: 0.9776 | F1: 0.9776 | IoU: 0.9561 | MAE: 0.0017
2025-10-16 18:51:29,253 Folder: 2307 | Best File: 0.png | Dice: 0.0013 | F1: 0.0013 | IoU: 0.0007 | MAE: 0.9857
