2025-10-16 18:46:51,797 Starting multiprocessing evaluation with 31 workers on 3001 items.
2025-10-16 18:58:54,606 Folder: 001729 | Best File: 3.png | Dice: 0.5202 | F1: 0.5202 | IoU: 0.3515 | MAE: 0.4127
2025-10-16 18:58:54,694 Folder: 001732 | Best File: 0.png | Dice: 0.8254 | F1: 0.8254 | IoU: 0.7027 | MAE: 0.1047
2025-10-16 18:58:55,798 Folder: 001734 | Best File: 0.png | Dice: 0.9867 | F1: 0.9867 | IoU: 0.9737 | MAE: 0.0068
2025-10-16 18:58:57,279 Folder: 001730 | Best File: 13.png | Dice: 0.8605 | F1: 0.8605 | IoU: 0.7551 | MAE: 0.0121
2025-10-16 18:58:57,430 Folder: 001733 | Best File: 0.png | Dice: 0.9882 | F1: 0.9882 | IoU: 0.9768 | MAE: 0.0058
2025-10-16 18:58:57,762 Folder: 001648 | Best File: 6.png | Dice: 0.9394 | F1: 0.9394 | IoU: 0.8857 | MAE: 0.0093
2025-10-16 18:58:57,793 Folder: 001695 | Best File: 0.png | Dice: 0.9907 | F1: 0.9907 | IoU: 0.9816 | MAE: 0.0067
2025-10-16 18:58:57,968 Folder: 001735 | Best File: 18.png | Dice: 0.9725 | F1: 0.9725 | IoU: 0.9465 | MAE: 0.0205
2025-10-16 18:58:58,134 Folder: 001743 | Best File: 1.png | Dice: 0.7483 | F1: 0.7483 | IoU: 0.5978 | MAE: 0.0131
2025-10-16 18:58:58,321 Folder: 001702 | Best File: 0.png | Dice: 0.6568 | F1: 0.6568 | IoU: 0.4890 | MAE: 0.1786
2025-10-16 18:58:58,481 Folder: 001699 | Best File: 0.png | Dice: 0.5918 | F1: 0.5918 | IoU: 0.4203 | MAE: 0.2148
2025-10-16 18:58:59,157 Folder: 001688 | Best File: 18.png | Dice: 0.8437 | F1: 0.8437 | IoU: 0.7296 | MAE: 0.0840
2025-10-16 18:58:59,412 Folder: 001711 | Best File: 7.png | Dice: 0.5754 | F1: 0.5754 | IoU: 0.4039 | MAE: 0.1994
2025-10-16 18:58:59,427 Folder: 001748 | Best File: 3.png | Dice: 0.9603 | F1: 0.9603 | IoU: 0.9236 | MAE: 0.0046
2025-10-16 18:58:59,928 Folder: 001698 | Best File: 19.png | Dice: 0.3523 | F1: 0.3523 | IoU: 0.2138 | MAE: 0.2811
2025-10-16 18:59:00,011 Folder: 001738 | Best File: 22.png | Dice: 0.9873 | F1: 0.9873 | IoU: 0.9749 | MAE: 0.0063
2025-10-16 18:59:00,393 Folder: 001693 | Best File: 1.png | Dice: 0.7811 | F1: 0.7811 | IoU: 0.6409 | MAE: 0.0339
2025-10-16 18:59:00,581 Folder: 001740 | Best File: 11.png | Dice: 0.5549 | F1: 0.5549 | IoU: 0.3840 | MAE: 0.2145
2025-10-16 18:59:01,098 Folder: 001707 | Best File: 0.png | Dice: 0.6741 | F1: 0.6741 | IoU: 0.5085 | MAE: 0.2577
2025-10-16 18:59:01,321 Folder: 001674 | Best File: 4.png | Dice: 0.2019 | F1: 0.2019 | IoU: 0.1123 | MAE: 0.0681
2025-10-16 18:59:01,795 Folder: 001710 | Best File: 18.png | Dice: 0.9702 | F1: 0.9702 | IoU: 0.9421 | MAE: 0.0221
2025-10-16 18:59:01,919 Folder: 001744 | Best File: 14.png | Dice: 0.9873 | F1: 0.9873 | IoU: 0.9749 | MAE: 0.0054
2025-10-16 18:59:01,923 Folder: 001690 | Best File: 0.png | Dice: 0.9933 | F1: 0.9933 | IoU: 0.9866 | MAE: 0.0043
2025-10-16 18:59:02,178 Folder: 001751 | Best File: 9.png | Dice: 0.9717 | F1: 0.9717 | IoU: 0.9450 | MAE: 0.0177
2025-10-16 18:59:02,325 Folder: 001747 | Best File: 0.png | Dice: 0.6784 | F1: 0.6784 | IoU: 0.5133 | MAE: 0.2446
2025-10-16 18:59:02,881 Folder: 001697 | Best File: 0.png | Dice: 0.9387 | F1: 0.9387 | IoU: 0.8844 | MAE: 0.0266
2025-10-16 18:59:03,660 Folder: 001753 | Best File: 0.png | Dice: 0.9709 | F1: 0.9709 | IoU: 0.9435 | MAE: 0.0298
2025-10-16 18:59:04,332 Folder: 001750 | Best File: 0.png | Dice: 0.5496 | F1: 0.5496 | IoU: 0.3789 | MAE: 0.3484
2025-10-16 18:59:04,861 Folder: 001754 | Best File: 19.png | Dice: 0.6466 | F1: 0.6466 | IoU: 0.4778 | MAE: 0.0972
2025-10-16 18:59:05,102 Folder: 001686 | Best File: 1.png | Dice: 0.4923 | F1: 0.4923 | IoU: 0.3265 | MAE: 0.2346
2025-10-16 18:59:05,119 Folder: 001752 | Best File: 17.png | Dice: 0.8321 | F1: 0.8321 | IoU: 0.7124 | MAE: 0.1369
2025-10-16 18:59:05,387 Folder: 001758 | Best File: 0.png | Dice: 0.9917 | F1: 0.9917 | IoU: 0.9835 | MAE: 0.0094
2025-10-16 18:59:05,566 Folder: 001763 | Best File: 7.png | Dice: 0.5254 | F1: 0.5254 | IoU: 0.3563 | MAE: 0.0432
2025-10-16 18:59:06,612 Folder: 001724 | Best File: 0.png | Dice: 0.9921 | F1: 0.9921 | IoU: 0.9844 | MAE: 0.0038
2025-10-16 18:59:08,000 Folder: 001765 | Best File: 0.png | Dice: 0.5579 | F1: 0.5579 | IoU: 0.3869 | MAE: 0.2652
2025-10-16 18:59:08,049 Folder: 001682 | Best File: 2.png | Dice: 0.9600 | F1: 0.9600 | IoU: 0.9231 | MAE: 0.0035
2025-10-16 18:59:08,134 Folder: 001706 | Best File: 17.png | Dice: 0.6576 | F1: 0.6576 | IoU: 0.4899 | MAE: 0.3079
2025-10-16 18:59:08,326 Folder: 001764 | Best File: 26.png | Dice: 0.5759 | F1: 0.5759 | IoU: 0.4044 | MAE: 0.4454
2025-10-16 18:59:08,501 Folder: 001769 | Best File: 0.png | Dice: 0.9830 | F1: 0.9830 | IoU: 0.9666 | MAE: 0.0113
2025-10-16 18:59:08,734 Folder: 001741 | Best File: 11.png | Dice: 0.9820 | F1: 0.9820 | IoU: 0.9646 | MAE: 0.0016
2025-10-16 18:59:08,909 Folder: 001731 | Best File: 7.png | Dice: 0.9877 | F1: 0.9877 | IoU: 0.9757 | MAE: 0.0135
2025-10-16 18:59:09,048 Folder: 001776 | Best File: 2.png | Dice: 0.9859 | F1: 0.9859 | IoU: 0.9722 | MAE: 0.0018
2025-10-16 18:59:09,144 Folder: 001772 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:11,055 Folder: 001756 | Best File: 11.png | Dice: 0.3883 | F1: 0.3883 | IoU: 0.2409 | MAE: 0.0684
2025-10-16 18:59:11,158 Folder: 001768 | Best File: 26.png | Dice: 0.6040 | F1: 0.6040 | IoU: 0.4327 | MAE: 0.1477
2025-10-16 18:59:11,808 Folder: 001774 | Best File: 7.png | Dice: 0.9285 | F1: 0.9285 | IoU: 0.8666 | MAE: 0.0060
2025-10-16 18:59:12,708 Folder: 001737 | Best File: 0.png | Dice: 0.9861 | F1: 0.9861 | IoU: 0.9726 | MAE: 0.0095
2025-10-16 18:59:12,775 Folder: 001775 | Best File: 15.png | Dice: 0.6907 | F1: 0.6907 | IoU: 0.5275 | MAE: 0.2342
2025-10-16 18:59:12,817 Folder: 001703 | Best File: 9.png | Dice: 0.9313 | F1: 0.9313 | IoU: 0.8715 | MAE: 0.0107
2025-10-16 18:59:13,317 Folder: 001782 | Best File: 2.png | Dice: 0.9807 | F1: 0.9807 | IoU: 0.9621 | MAE: 0.0005
2025-10-16 18:59:13,916 Folder: 001726 | Best File: 8.png | Dice: 0.9140 | F1: 0.9140 | IoU: 0.8416 | MAE: 0.0122
2025-10-16 18:59:14,108 Folder: 001736 | Best File: 0.png | Dice: 0.8757 | F1: 0.8757 | IoU: 0.7788 | MAE: 0.1072
2025-10-16 18:59:14,734 Folder: 001779 | Best File: 14.png | Dice: 0.2855 | F1: 0.2855 | IoU: 0.1665 | MAE: 0.4184
2025-10-16 18:59:14,799 Folder: 001784 | Best File: 2.png | Dice: 0.9504 | F1: 0.9504 | IoU: 0.9055 | MAE: 0.0073
2025-10-16 18:59:14,921 Folder: 001761 | Best File: 0.png | Dice: 0.9868 | F1: 0.9868 | IoU: 0.9740 | MAE: 0.0191
2025-10-16 18:59:15,307 Folder: 001781 | Best File: 2.png | Dice: 0.7132 | F1: 0.7132 | IoU: 0.5542 | MAE: 0.1368
2025-10-16 18:59:16,034 Folder: 001725 | Best File: 12.png | Dice: 0.0875 | F1: 0.0875 | IoU: 0.0458 | MAE: 0.0136
2025-10-16 18:59:16,193 Folder: 001789 | Best File: 1.png | Dice: 0.9067 | F1: 0.9067 | IoU: 0.8293 | MAE: 0.0479
2025-10-16 18:59:16,816 Folder: 001755 | Best File: 0.png | Dice: 0.9752 | F1: 0.9752 | IoU: 0.9516 | MAE: 0.0069
2025-10-16 18:59:17,846 Folder: 001794 | Best File: 0.png | Dice: 0.9964 | F1: 0.9964 | IoU: 0.9928 | MAE: 0.0038
2025-10-16 18:59:17,850 Folder: 001766 | Best File: 0.png | Dice: 0.9330 | F1: 0.9330 | IoU: 0.8744 | MAE: 0.0907
2025-10-16 18:59:17,977 Folder: 001786 | Best File: 17.png | Dice: 0.8209 | F1: 0.8209 | IoU: 0.6962 | MAE: 0.1039
2025-10-16 18:59:20,083 Folder: 001762 | Best File: 0.png | Dice: 0.9806 | F1: 0.9806 | IoU: 0.9619 | MAE: 0.0171
2025-10-16 18:59:20,135 Folder: 001727 | Best File: 12.png | Dice: 0.2474 | F1: 0.2474 | IoU: 0.1412 | MAE: 0.2846
2025-10-16 18:59:20,225 Folder: 001778 | Best File: 12.png | Dice: 0.9616 | F1: 0.9616 | IoU: 0.9261 | MAE: 0.0030
2025-10-16 18:59:21,392 Folder: 001714 | Best File: 12.png | Dice: 0.9128 | F1: 0.9128 | IoU: 0.8396 | MAE: 0.0049
2025-10-16 18:59:21,451 Folder: 001797 | Best File: 0.png | Dice: 0.7583 | F1: 0.7583 | IoU: 0.6107 | MAE: 0.1328
2025-10-16 18:59:21,467 Folder: 001795 | Best File: 7.png | Dice: 0.8775 | F1: 0.8775 | IoU: 0.7818 | MAE: 0.0163
2025-10-16 18:59:22,558 Folder: 001773 | Best File: 9.png | Dice: 0.9872 | F1: 0.9872 | IoU: 0.9748 | MAE: 0.0124
2025-10-16 18:59:22,934 Folder: 001759 | Best File: 17.png | Dice: 0.8587 | F1: 0.8587 | IoU: 0.7524 | MAE: 0.0402
2025-10-16 18:59:23,109 Folder: 001783 | Best File: 2.png | Dice: 0.7225 | F1: 0.7225 | IoU: 0.5656 | MAE: 0.2617
2025-10-16 18:59:23,580 Folder: 001739 | Best File: 18.png | Dice: 0.8964 | F1: 0.8964 | IoU: 0.8123 | MAE: 0.0364
2025-10-16 18:59:24,956 Folder: 001742 | Best File: 12.png | Dice: 0.4380 | F1: 0.4380 | IoU: 0.2804 | MAE: 0.4841
2025-10-16 18:59:25,368 Folder: 001745 | Best File: 17.png | Dice: 0.8079 | F1: 0.8079 | IoU: 0.6778 | MAE: 0.0354
2025-10-16 18:59:25,997 Folder: 001807 | Best File: 2.png | Dice: 0.9873 | F1: 0.9873 | IoU: 0.9750 | MAE: 0.0112
2025-10-16 18:59:26,206 Folder: 001801 | Best File: 3.png | Dice: 0.7070 | F1: 0.7070 | IoU: 0.5467 | MAE: 0.1499
2025-10-16 18:59:27,090 Folder: 001788 | Best File: 2.png | Dice: 0.9727 | F1: 0.9727 | IoU: 0.9468 | MAE: 0.0032
2025-10-16 18:59:29,031 Folder: 001746 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:29,427 Folder: 001791 | Best File: 3.png | Dice: 0.6867 | F1: 0.6867 | IoU: 0.5229 | MAE: 0.1129
2025-10-16 18:59:29,461 Folder: 001810 | Best File: 26.png | Dice: 0.1827 | F1: 0.1827 | IoU: 0.1006 | MAE: 0.4157
2025-10-16 18:59:31,110 Folder: 001792 | Best File: 0.png | Dice: 0.8283 | F1: 0.8283 | IoU: 0.7069 | MAE: 0.0986
2025-10-16 18:59:31,344 Folder: 001803 | Best File: 7.png | Dice: 0.6277 | F1: 0.6277 | IoU: 0.4574 | MAE: 0.0403
2025-10-16 18:59:31,519 Folder: 001749 | Best File: 20.png | Dice: 0.9862 | F1: 0.9862 | IoU: 0.9727 | MAE: 0.0085
2025-10-16 18:59:32,027 Folder: 001771 | Best File: 5.png | Dice: 0.6866 | F1: 0.6866 | IoU: 0.5228 | MAE: 0.1498
2025-10-16 18:59:32,645 Folder: 001767 | Best File: 20.png | Dice: 0.5064 | F1: 0.5064 | IoU: 0.3391 | MAE: 0.2933
2025-10-16 18:59:33,183 Folder: 001818 | Best File: 1.png | Dice: 0.9839 | F1: 0.9839 | IoU: 0.9683 | MAE: 0.0115
2025-10-16 18:59:33,502 Folder: 001780 | Best File: 15.png | Dice: 0.9874 | F1: 0.9874 | IoU: 0.9751 | MAE: 0.0025
2025-10-16 18:59:33,638 Folder: 001811 | Best File: 0.png | Dice: 0.9881 | F1: 0.9881 | IoU: 0.9766 | MAE: 0.0090
2025-10-16 18:59:34,281 Folder: 001798 | Best File: 0.png | Dice: 0.9901 | F1: 0.9901 | IoU: 0.9805 | MAE: 0.0079
2025-10-16 18:59:34,566 Folder: 001820 | Best File: 0.png | Dice: 0.9547 | F1: 0.9547 | IoU: 0.9133 | MAE: 0.0355
2025-10-16 18:59:35,224 Folder: 001757 | Best File: 0.png | Dice: 0.9727 | F1: 0.9727 | IoU: 0.9469 | MAE: 0.0008
2025-10-16 18:59:35,497 Folder: 001806 | Best File: 0.png | Dice: 0.9842 | F1: 0.9842 | IoU: 0.9688 | MAE: 0.0036
2025-10-16 18:59:35,887 Folder: 001824 | Best File: 7.png | Dice: 0.4541 | F1: 0.4541 | IoU: 0.2937 | MAE: 0.2111
2025-10-16 18:59:35,925 Folder: 001760 | Best File: 22.png | Dice: 0.9828 | F1: 0.9828 | IoU: 0.9663 | MAE: 0.0024
2025-10-16 18:59:36,002 Folder: 001777 | Best File: 18.png | Dice: 0.9725 | F1: 0.9725 | IoU: 0.9464 | MAE: 0.0037
2025-10-16 18:59:36,448 Folder: 001825 | Best File: 1.png | Dice: 0.9851 | F1: 0.9851 | IoU: 0.9707 | MAE: 0.0041
2025-10-16 18:59:36,900 Folder: 001822 | Best File: 14.png | Dice: 0.9746 | F1: 0.9746 | IoU: 0.9504 | MAE: 0.0258
2025-10-16 18:59:37,866 Folder: 001770 | Best File: 26.png | Dice: 0.3940 | F1: 0.3940 | IoU: 0.2453 | MAE: 0.1683
2025-10-16 18:59:38,013 Folder: 001829 | Best File: 14.png | Dice: 0.5083 | F1: 0.5083 | IoU: 0.3407 | MAE: 0.0528
2025-10-16 18:59:38,156 Folder: 001823 | Best File: 3.png | Dice: 0.6564 | F1: 0.6564 | IoU: 0.4886 | MAE: 0.2408
2025-10-16 18:59:38,290 Folder: 001802 | Best File: 0.png | Dice: 0.9927 | F1: 0.9927 | IoU: 0.9854 | MAE: 0.0061
2025-10-16 18:59:39,218 Folder: 001827 | Best File: 18.png | Dice: 0.7228 | F1: 0.7228 | IoU: 0.5659 | MAE: 0.2036
2025-10-16 18:59:39,541 Folder: 001833 | Best File: 1.png | Dice: 0.9787 | F1: 0.9787 | IoU: 0.9584 | MAE: 0.0185
2025-10-16 18:59:40,247 Folder: 001834 | Best File: 0.png | Dice: 0.7368 | F1: 0.7368 | IoU: 0.5833 | MAE: 0.0257
2025-10-16 18:59:40,671 Folder: 001828 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:41,698 Folder: 001840 | Best File: 7.png | Dice: 0.4408 | F1: 0.4408 | IoU: 0.2827 | MAE: 0.5796
2025-10-16 18:59:41,897 Folder: 001832 | Best File: 1.png | Dice: 0.7973 | F1: 0.7973 | IoU: 0.6630 | MAE: 0.0415
2025-10-16 18:59:42,285 Folder: 001841 | Best File: 11.png | Dice: 0.8625 | F1: 0.8625 | IoU: 0.7583 | MAE: 0.0220
2025-10-16 18:59:42,487 Folder: 001812 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:42,581 Folder: 001813 | Best File: 2.png | Dice: 0.6570 | F1: 0.6570 | IoU: 0.4892 | MAE: 0.2444
2025-10-16 18:59:42,874 Folder: 001837 | Best File: 0.png | Dice: 0.9834 | F1: 0.9834 | IoU: 0.9674 | MAE: 0.0107
2025-10-16 18:59:43,282 Folder: 001785 | Best File: 25.png | Dice: 0.9897 | F1: 0.9897 | IoU: 0.9797 | MAE: 0.0089
2025-10-16 18:59:43,322 Folder: 001838 | Best File: 17.png | Dice: 0.9886 | F1: 0.9886 | IoU: 0.9774 | MAE: 0.0022
2025-10-16 18:59:43,609 Folder: 001799 | Best File: 0.png | Dice: 0.9754 | F1: 0.9754 | IoU: 0.9520 | MAE: 0.0066
2025-10-16 18:59:44,142 Folder: 001796 | Best File: 6.png | Dice: 0.7300 | F1: 0.7300 | IoU: 0.5748 | MAE: 0.1996
2025-10-16 18:59:44,656 Folder: 001842 | Best File: 2.png | Dice: 0.5594 | F1: 0.5594 | IoU: 0.3883 | MAE: 0.1096
2025-10-16 18:59:44,871 Folder: 001821 | Best File: 0.png | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 0.3939
2025-10-16 18:59:45,791 Folder: 001787 | Best File: 25.png | Dice: 0.2375 | F1: 0.2375 | IoU: 0.1347 | MAE: 0.5370
2025-10-16 18:59:45,792 Folder: 001808 | Best File: 1.png | Dice: 0.6709 | F1: 0.6709 | IoU: 0.5048 | MAE: 0.2311
2025-10-16 18:59:45,813 Folder: 001805 | Best File: 15.png | Dice: 0.9801 | F1: 0.9801 | IoU: 0.9609 | MAE: 0.0210
2025-10-16 18:59:46,087 Folder: 001835 | Best File: 3.png | Dice: 0.7959 | F1: 0.7959 | IoU: 0.6610 | MAE: 0.0165
2025-10-16 18:59:46,293 Folder: 001800 | Best File: 22.png | Dice: 0.7907 | F1: 0.7907 | IoU: 0.6538 | MAE: 0.0593
2025-10-16 18:59:46,492 Folder: 001850 | Best File: 1.png | Dice: 0.9817 | F1: 0.9817 | IoU: 0.9640 | MAE: 0.0111
2025-10-16 18:59:46,867 Folder: 001814 | Best File: 2.png | Dice: 0.9864 | F1: 0.9864 | IoU: 0.9732 | MAE: 0.0023
2025-10-16 18:59:47,314 Folder: 001843 | Best File: 22.png | Dice: 0.9860 | F1: 0.9860 | IoU: 0.9724 | MAE: 0.0090
2025-10-16 18:59:47,475 Folder: 001830 | Best File: 12.png | Dice: 0.9654 | F1: 0.9654 | IoU: 0.9331 | MAE: 0.0017
2025-10-16 18:59:47,677 Folder: 001847 | Best File: 3.png | Dice: 0.9920 | F1: 0.9920 | IoU: 0.9841 | MAE: 0.0014
2025-10-16 18:59:49,039 Folder: 001826 | Best File: 2.png | Dice: 0.9886 | F1: 0.9886 | IoU: 0.9774 | MAE: 0.0109
2025-10-16 18:59:49,116 Folder: 001831 | Best File: 0.png | Dice: 0.9745 | F1: 0.9745 | IoU: 0.9503 | MAE: 0.0187
2025-10-16 18:59:49,227 Folder: 001848 | Best File: 22.png | Dice: 0.7642 | F1: 0.7642 | IoU: 0.6184 | MAE: 0.2015
2025-10-16 18:59:49,325 Folder: 001852 | Best File: 17.png | Dice: 0.9677 | F1: 0.9677 | IoU: 0.9375 | MAE: 0.0029
2025-10-16 18:59:49,824 Folder: 001853 | Best File: 18.png | Dice: 0.5814 | F1: 0.5814 | IoU: 0.4098 | MAE: 0.1685
2025-10-16 18:59:50,023 Folder: 001857 | Best File: 14.png | Dice: 0.8725 | F1: 0.8725 | IoU: 0.7738 | MAE: 0.1494
2025-10-16 18:59:50,054 Folder: 001790 | Best File: 1.png | Dice: 0.9696 | F1: 0.9696 | IoU: 0.9409 | MAE: 0.0200
2025-10-16 18:59:50,085 Folder: 001862 | Best File: 9.png | Dice: 0.9797 | F1: 0.9797 | IoU: 0.9602 | MAE: 0.0076
2025-10-16 18:59:51,045 Folder: 001868 | Best File: 7.png | Dice: 0.9301 | F1: 0.9301 | IoU: 0.8694 | MAE: 0.0545
2025-10-16 18:59:51,097 Folder: 001809 | Best File: 32.png | Dice: 0.3656 | F1: 0.3656 | IoU: 0.2237 | MAE: 0.5356
2025-10-16 18:59:51,197 Folder: 001819 | Best File: 0.png | Dice: 0.9906 | F1: 0.9906 | IoU: 0.9813 | MAE: 0.0014
2025-10-16 18:59:51,654 Folder: 001870 | Best File: 1.png | Dice: 0.0002 | F1: 0.0002 | IoU: 0.0001 | MAE: 0.3830
2025-10-16 18:59:52,146 Folder: 001875 | Best File: 3.png | Dice: 0.9895 | F1: 0.9895 | IoU: 0.9792 | MAE: 0.0153
2025-10-16 18:59:52,281 Folder: 001839 | Best File: 3.png | Dice: 0.9903 | F1: 0.9903 | IoU: 0.9809 | MAE: 0.0066
2025-10-16 18:59:52,303 Folder: 001816 | Best File: 18.png | Dice: 0.0001 | F1: 0.0001 | IoU: 0.0000 | MAE: 0.4606
2025-10-16 18:59:52,462 Folder: 001865 | Best File: 0.png | Dice: 0.9914 | F1: 0.9914 | IoU: 0.9829 | MAE: 0.0073
2025-10-16 18:59:53,701 Folder: 001815 | Best File: 15.png | Dice: 0.5927 | F1: 0.5927 | IoU: 0.4212 | MAE: 0.3110
2025-10-16 18:59:53,868 Folder: 001855 | Best File: 1.png | Dice: 0.0041 | F1: 0.0041 | IoU: 0.0021 | MAE: 0.0924
2025-10-16 18:59:53,921 Folder: 001877 | Best File: 0.png | Dice: 0.9709 | F1: 0.9709 | IoU: 0.9434 | MAE: 0.0397
2025-10-16 18:59:54,411 Folder: 001878 | Best File: 2.png | Dice: 0.9789 | F1: 0.9789 | IoU: 0.9587 | MAE: 0.0069
2025-10-16 18:59:54,603 Folder: 001876 | Best File: 14.png | Dice: 0.6833 | F1: 0.6833 | IoU: 0.5189 | MAE: 0.0527
2025-10-16 18:59:54,844 Folder: 001844 | Best File: 1.png | Dice: 0.7869 | F1: 0.7869 | IoU: 0.6486 | MAE: 0.2266
2025-10-16 18:59:55,246 Folder: 001872 | Best File: 17.png | Dice: 0.9925 | F1: 0.9925 | IoU: 0.9851 | MAE: 0.0063
2025-10-16 18:59:55,355 Folder: 001880 | Best File: 3.png | Dice: 0.6198 | F1: 0.6198 | IoU: 0.4491 | MAE: 0.1766
2025-10-16 18:59:55,369 Folder: 001817 | Best File: 0.png | Dice: 0.8470 | F1: 0.8470 | IoU: 0.7346 | MAE: 0.1037
2025-10-16 18:59:56,269 Folder: 001884 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:56,270 Folder: 001887 | Best File: 3.png | Dice: 0.9668 | F1: 0.9668 | IoU: 0.9357 | MAE: 0.0012
2025-10-16 18:59:56,501 Folder: 001879 | Best File: 1.png | Dice: 0.9864 | F1: 0.9864 | IoU: 0.9732 | MAE: 0.0081
2025-10-16 18:59:57,348 Folder: 001881 | Best File: 7.png | Dice: 0.0079 | F1: 0.0079 | IoU: 0.0040 | MAE: 0.3132
2025-10-16 18:59:57,497 Folder: 001793 | Best File: 26.png | Dice: 0.9385 | F1: 0.9385 | IoU: 0.8842 | MAE: 0.0115
2025-10-16 18:59:58,331 Folder: 001891 | Best File: 7.png | Dice: 0.9886 | F1: 0.9886 | IoU: 0.9774 | MAE: 0.0095
2025-10-16 18:59:58,535 Folder: 001883 | Best File: 6.png | Dice: 0.4350 | F1: 0.4350 | IoU: 0.2780 | MAE: 0.3806
2025-10-16 18:59:59,126 Folder: 001836 | Best File: 7.png | Dice: 0.9595 | F1: 0.9595 | IoU: 0.9222 | MAE: 0.0411
2025-10-16 18:59:59,685 Folder: 001897 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:59,750 Folder: 001804 | Best File: 26.png | Dice: 0.9709 | F1: 0.9709 | IoU: 0.9435 | MAE: 0.0124
2025-10-16 18:59:59,854 Folder: 001890 | Best File: 20.png | Dice: 0.9548 | F1: 0.9548 | IoU: 0.9135 | MAE: 0.0274
2025-10-16 18:59:59,953 Folder: 001892 | Best File: 7.png | Dice: 0.7904 | F1: 0.7904 | IoU: 0.6534 | MAE: 0.0962
2025-10-16 19:00:00,641 Folder: 001864 | Best File: 0.png | Dice: 0.9905 | F1: 0.9905 | IoU: 0.9812 | MAE: 0.0086
2025-10-16 19:00:00,954 Folder: 001854 | Best File: 6.png | Dice: 0.6499 | F1: 0.6499 | IoU: 0.4814 | MAE: 0.2336
2025-10-16 19:00:01,968 Folder: 001888 | Best File: 0.png | Dice: 0.9883 | F1: 0.9883 | IoU: 0.9768 | MAE: 0.0019
2025-10-16 19:00:02,072 Folder: 001863 | Best File: 1.png | Dice: 0.9878 | F1: 0.9878 | IoU: 0.9759 | MAE: 0.0021
2025-10-16 19:00:02,516 Folder: 001898 | Best File: 15.png | Dice: 0.4145 | F1: 0.4145 | IoU: 0.2615 | MAE: 0.2644
2025-10-16 19:00:02,867 Folder: 001901 | Best File: 1.png | Dice: 0.9838 | F1: 0.9838 | IoU: 0.9681 | MAE: 0.0122
2025-10-16 19:00:03,854 Folder: 001893 | Best File: 24.png | Dice: 0.2182 | F1: 0.2182 | IoU: 0.1225 | MAE: 0.3344
2025-10-16 19:00:04,530 Folder: 001903 | Best File: 0.png | Dice: 0.9479 | F1: 0.9479 | IoU: 0.9009 | MAE: 0.0383
2025-10-16 19:00:05,682 Folder: 001860 | Best File: 22.png | Dice: 0.9783 | F1: 0.9783 | IoU: 0.9576 | MAE: 0.0226
2025-10-16 19:00:05,700 Folder: 001849 | Best File: 17.png | Dice: 0.8144 | F1: 0.8144 | IoU: 0.6869 | MAE: 0.1426
2025-10-16 19:00:06,014 Folder: 001851 | Best File: 18.png | Dice: 0.6982 | F1: 0.6982 | IoU: 0.5363 | MAE: 0.2300
2025-10-16 19:00:06,469 Folder: 001900 | Best File: 0.png | Dice: 0.9693 | F1: 0.9693 | IoU: 0.9405 | MAE: 0.0287
2025-10-16 19:00:06,490 Folder: 001904 | Best File: 15.png | Dice: 0.9455 | F1: 0.9455 | IoU: 0.8967 | MAE: 0.0403
2025-10-16 19:00:06,534 Folder: 001905 | Best File: 18.png | Dice: 0.9594 | F1: 0.9594 | IoU: 0.9219 | MAE: 0.0243
2025-10-16 19:00:06,746 Folder: 001846 | Best File: 15.png | Dice: 0.6640 | F1: 0.6640 | IoU: 0.4970 | MAE: 0.0414
2025-10-16 19:00:07,477 Folder: 001908 | Best File: 0.png | Dice: 0.9916 | F1: 0.9916 | IoU: 0.9833 | MAE: 0.0016
2025-10-16 19:00:07,681 Folder: 001871 | Best File: 19.png | Dice: 0.2659 | F1: 0.2659 | IoU: 0.1533 | MAE: 0.2272
2025-10-16 19:00:07,791 Folder: 001909 | Best File: 15.png | Dice: 0.7582 | F1: 0.7582 | IoU: 0.6105 | MAE: 0.1566
2025-10-16 19:00:07,872 Folder: 001861 | Best File: 1.png | Dice: 0.5708 | F1: 0.5708 | IoU: 0.3994 | MAE: 0.2974
2025-10-16 19:00:08,039 Folder: 001845 | Best File: 1.png | Dice: 0.9912 | F1: 0.9912 | IoU: 0.9825 | MAE: 0.0024
2025-10-16 19:00:08,661 Folder: 001858 | Best File: 14.png | Dice: 0.9904 | F1: 0.9904 | IoU: 0.9810 | MAE: 0.0063
2025-10-16 19:00:09,613 Folder: 001911 | Best File: 1.png | Dice: 0.9497 | F1: 0.9497 | IoU: 0.9043 | MAE: 0.0087
